Tracer: (5) 18F-			Batch no: 941			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
07:57:30 	556	382	4.0	35.3	39.0	428.1	94.4	6.6	80.8	6.8	1.2E-05	366.2	3.7	5.6	35.5	0.5	45.0	39.5	26.8	0.0	51.1	50.3	12.2	0.1	2
07:57:33 	554	380	4.0	35.2	38.6	428.1	93.7	6.7	79.7	7.0	1.2E-05	367.1	3.4	5.0	35.5	0.5	43.0	36.4	27.6	0.0	51.0	50.3	12.2	0.1	2
07:57:36 	554	380	4.0	35.2	39.0	428.1	93.9	6.5	80.5	7.1	1.2E-05	366.6	3.7	6.2	35.5	0.5	45.0	39.2	27.2	0.0	50.9	50.3	11.9	0.1	2
07:57:39 	554	382	4.0	35.6	39.0	428.1	93.4	6.2	79.7	7.9	1.2E-05	362.3	3.4	5.2	35.5	0.5	44.6	37.5	27.2	0.0	51.1	50.2	12.1	0.1	2
07:57:42 	556	380	4.0	35.5	39.0	428.1	93.5	6.6	80.3	7.0	1.2E-05	367.1	3.5	8.2	35.5	0.5	45.0	39.1	33.6	0.0	51.1	50.3	11.9	0.2	2
07:57:45 	556	379	4.0	35.1	38.8	428.1	94.0	6.5	80.0	7.5	1.2E-05	369.1	3.7	2.3	35.5	0.5	43.7	31.1	26.7	0.0	51.1	50.2	12.5	0.0	2
07:57:48 	556	380	4.0	35.2	39.4	428.1	93.8	6.8	80.6	6.2	1.2E-05	363.7	4.2	8.7	35.5	0.5	44.2	37.9	27.9	0.0	51.1	50.3	12.1	0.3	2
07:57:52 	556	380	4.0	35.3	38.6	428.1	94.0	6.6	79.9	7.0	1.2E-05	368.1	3.4	2.4	35.5	0.5	43.5	38.3	26.9	0.0	51.0	50.2	12.6	0.0	2
07:57:55 	556	380	4.0	35.5	39.0	428.1	94.3	6.8	80.4	6.5	1.2E-05	367.6	3.5	4.4	35.5	0.5	44.1	39.0	27.3	0.0	50.8	50.2	12.4	0.0	2
07:57:58 	556	380	4.0	35.5	38.9	428.1	93.7	6.5	80.1	7.2	1.2E-05	359.8	3.5	7.6	35.5	0.5	42.7	39.1	27.6	0.0	51.1	50.3	12.0	0.2	2
07:58:01 	556	382	4.0	35.4	38.8	428.1	93.9	6.9	79.8	6.8	1.2E-05	360.3	3.4	2.1	35.5	0.5	44.2	37.3	32.8	0.0	51.1	50.2	12.5	0.0	2
07:58:04 	556	380	4.0	35.4	39.0	428.1	94.2	6.9	80.4	6.1	1.2E-05	367.6	3.6	7.5	35.5	0.5	44.1	37.3	27.7	0.0	51.0	50.2	11.8	0.2	2
07:58:07 	556	380	4.0	35.5	39.1	428.1	94.2	7.0	80.7	6.1	1.2E-05	365.7	3.6	5.3	35.5	0.5	43.2	39.4	26.8	0.0	51.0	50.3	12.3	0.1	2
07:58:10 	556	380	4.0	35.5	38.8	428.1	94.3	6.8	80.2	7.0	1.2E-05	369.1	3.2	4.8	35.5	0.5	43.5	37.1	30.5	0.0	51.1	50.3	12.1	0.0	2
07:58:13 	556	382	4.0	35.4	38.8	428.1	94.0	6.9	80.1	6.6	1.2E-05	360.3	3.4	4.7	35.5	0.5	44.0	37.5	26.8	0.0	51.1	50.3	12.1	0.0	2
07:58:16 	554	380	4.0	35.5	39.1	428.1	93.6	7.1	80.2	6.2	1.2E-05	363.7	3.6	8.8	35.5	0.5	45.0	38.5	27.7	0.0	51.0	50.3	11.9	0.3	2
07:58:20 	557	380	4.0	35.4	38.8	428.1	94.2	6.6	80.1	7.0	1.2E-05	366.6	3.4	2.8	35.5	0.5	44.0	37.8	31.7	0.0	51.0	50.3	12.4	0.0	2
07:58:23 	557	380	4.0	35.4	38.8	428.1	94.0	6.7	80.3	7.2	1.2E-05	369.1	3.4	3.1	35.5	0.5	43.0	38.8	33.9	0.0	51.0	50.2	12.2	0.0	2
07:58:26 	556	382	4.0	35.5	39.0	428.1	93.8	7.0	80.2	6.3	1.2E-05	368.6	3.6	6.7	35.5	0.5	43.2	37.0	31.8	0.0	51.0	50.3	12.1	0.1	2
07:58:29 	556	382	4.0	35.7	38.9	428.1	93.9	6.7	80.0	7.3	1.2E-05	368.1	3.3	1.6	35.5	0.5	43.8	38.2	26.9	0.0	51.1	50.3	12.5	0.1	2
07:58:32 	554	380	4.0	35.6	38.6	428.1	93.7	7.0	79.8	6.5	1.2E-05	364.2	3.0	4.7	35.5	0.5	44.2	36.9	27.5	0.0	51.1	50.2	12.0	0.1	2
07:58:35 	554	382	4.0	35.5	38.7	428.1	94.1	6.6	79.9	7.4	1.2E-05	365.7	3.2	4.4	35.5	0.5	43.1	37.7	26.9	0.0	51.0	50.3	12.1	0.0	2
07:58:38 	555	380	4.0	35.6	39.3	428.1	94.1	6.9	80.6	6.3	1.2E-05	364.2	3.7	7.6	35.5	0.5	43.7	38.1	29.5	0.0	51.0	50.3	11.8	0.2	2
07:58:41 	555	380	4.0	35.2	38.6	428.1	93.6	6.5	79.7	7.3	1.2E-05	369.1	3.4	4.7	35.5	0.5	43.7	37.4	27.5	0.0	51.0	50.3	12.1	0.0	2
07:58:44 	555	380	4.0	35.5	38.9	428.1	93.2	6.7	79.7	7.2	1.2E-05	367.6	3.4	7.5	35.5	0.5	44.0	38.8	27.7	0.0	51.0	50.3	11.9	0.2	2
07:58:48 	554	382	4.0	35.5	38.9	428.1	93.6	6.7	79.8	7.0	1.2E-05	360.3	3.4	4.4	35.5	0.5	42.3	38.6	33.2	0.0	51.0	50.3	12.3	0.0	2
07:58:51 	555	380	4.0	35.5	38.9	428.1	93.8	6.9	79.9	7.0	1.2E-05	369.1	3.4	2.7	35.5	0.5	45.0	38.5	33.6	0.0	51.0	50.3	12.5	0.0	2
07:58:54 	555	382	4.0	35.3	38.7	428.1	93.8	7.0	79.8	6.5	1.2E-05	368.6	3.4	6.2	35.5	0.5	42.7	36.6	27.7	0.0	51.0	50.3	11.9	0.1	2
07:58:57 	554	380	4.0	35.2	38.8	428.1	93.6	7.0	79.7	6.2	1.2E-05	366.6	3.6	1.8	35.5	0.5	43.7	38.7	33.3	0.0	51.0	50.3	12.5	0.0	2
07:59:00 	554	380	4.0	35.6	38.6	428.1	93.9	6.9	79.8	6.8	1.2E-05	368.6	3.0	4.7	35.5	0.5	44.2	37.0	27.6	0.0	51.0	50.3	12.0	0.1	2
07:59:03 	554	380	4.0	35.4	39.0	428.1	94.1	6.8	80.6	6.6	1.2E-05	369.6	3.6	4.9	35.5	0.5	43.8	39.1	27.1	0.0	51.0	50.3	12.0	0.0	2
07:59:06 	555	380	4.0	35.3	38.7	428.1	93.5	6.8	79.8	7.2	1.2E-05	367.1	3.4	5.4	35.5	0.5	44.0	37.3	29.1	0.0	51.0	50.3	12.1	0.1	2
07:59:09 	555	379	4.0	35.3	38.9	428.1	93.9	6.9	80.3	6.3	1.2E-05	367.1	3.6	7.9	35.5	0.5	44.0	39.0	30.5	0.0	51.0	50.2	11.6	0.2	2
07:59:13 	555	382	4.0	35.6	39.0	428.1	90.5	6.7	77.2	6.3	1.2E-05	365.7	3.5	1.3	35.5	0.5	43.1	37.5	26.9	0.0	51.0	50.3	12.7	0.1	2
07:59:16 	555	382	4.0	35.3	39.0	428.1	93.8	7.1	80.5	6.1	1.2E-05	367.1	3.7	8.0	35.5	0.5	44.2	37.7	27.6	0.0	50.8	50.3	12.1	0.2	2
07:59:19 	555	382	4.0	35.4	39.2	428.1	93.9	7.0	80.6	6.3	1.2E-05	368.6	3.8	4.1	35.5	0.5	43.0	39.2	26.8	0.0	51.0	50.3	12.3	0.0	2
07:59:22 	555	380	4.0	35.3	38.7	428.1	93.9	7.2	79.8	6.2	1.2E-05	369.1	3.4	6.1	35.5	0.5	43.5	37.0	27.6	0.0	51.1	50.3	12.2	0.1	2
07:59:25 	554	380	4.0	35.4	38.8	428.1	93.5	6.9	79.7	6.8	1.2E-05	368.6	3.4	2.1	35.5	0.5	44.2	38.5	27.1	0.0	51.1	50.3	12.4	0.0	2
07:59:28 	555	380	4.0	35.4	39.2	428.1	94.1	7.0	80.3	6.5	1.2E-05	367.6	3.8	6.6	35.5	0.5	44.0	37.4	33.3	0.0	51.1	50.2	12.1	0.1	2
07:59:31 	558	379	4.0	35.3	38.8	428.2	91.6	6.6	76.7	7.8	1.3E-05	362.7	3.5	2.9	35.5	0.5	42.3	38.8	27.1	0.0	50.7	50.3	12.4	0.0	2
07:59:34 	563	377	4.0	35.4	39.1	428.2	95.2	6.9	79.7	8.0	1.2E-05	359.8	3.6	5.0	35.5	0.5	44.7	39.1	33.6	0.0	50.7	50.2	12.2	0.1	2
07:59:37 	563	379	4.0	35.4	39.0	428.2	95.2	6.9	80.0	7.9	1.2E-05	367.1	3.6	5.1	35.5	0.5	43.7	39.1	30.9	0.0	50.8	50.3	12.3	0.1	2
07:59:40 	562	379	4.0	35.6	39.0	428.2	94.3	6.6	79.4	8.7	1.2E-05	359.3	3.4	1.3	35.5	0.5	44.6	37.8	26.7	0.0	50.8	50.3	12.8	0.1	2
07:59:44 	563	379	4.0	35.2	39.2	428.2	95.2	7.1	80.1	7.6	1.2E-05	361.8	4.0	7.9	35.5	0.5	44.0	37.7	27.3	0.0	50.7	50.3	12.1	0.2	2
07:59:47 	563	379	4.0	35.5	38.8	428.2	95.1	7.1	80.1	7.4	1.2E-05	369.1	3.2	4.0	35.5	0.5	43.1	39.1	33.7	0.0	50.7	50.3	12.2	0.0	2
07:59:50 	564	377	4.0	35.5	39.0	428.2	92.2	6.7	77.1	7.7	1.3E-05	367.1	3.5	6.5	35.5	0.5	44.0	37.1	32.6	0.0	50.7	50.3	11.8	0.1	2
07:59:53 	565	377	4.0	35.4	38.8	428.2	94.6	7.1	79.6	7.7	1.2E-05	366.6	3.5	6.4	35.5	0.5	42.3	37.1	27.7	0.0	50.8	50.3	11.8	0.1	2
07:59:56 	564	377	4.0	35.4	38.9	428.2	95.1	6.6	79.5	8.7	1.2E-05	362.3	3.5	6.2	35.5	0.5	44.7	37.8	32.5	0.0	50.7	50.3	11.9	0.1	2
07:59:59 	564	377	4.0	35.4	38.8	428.2	95.0	6.8	79.6	8.2	1.2E-05	368.1	3.4	2.1	35.5	0.5	43.7	39.1	33.3	0.0	50.7	50.3	12.5	0.0	2
08:00:02 	564	379	4.0	35.4	39.0	428.2	95.2	7.0	79.9	7.7	1.2E-05	367.6	3.6	7.1	35.5	0.5	43.1	37.7	27.2	0.0	50.8	50.2	11.9	0.1	2
08:00:05 	566	377	4.0	35.3	39.0	428.2	95.0	7.0	80.3	7.8	1.2E-05	362.3	3.6	5.2	35.5	0.5	44.0	39.4	31.3	0.0	50.8	50.2	12.3	0.1	2
08:00:09 	565	377	4.0	35.5	38.9	428.2	94.4	6.6	79.3	8.9	1.2E-05	367.1	3.4	5.6	35.5	0.5	44.5	37.5	31.8	0.0	50.8	50.3	12.1	0.1	2
08:00:12 	567	376	4.0	35.5	39.3	428.2	95.3	7.3	80.6	7.5	1.2E-05	368.6	3.8	3.4	35.5	0.5	44.0	39.2	27.1	0.0	50.8	50.3	12.4	0.0	2
08:00:15 	567	376	4.0	35.5	38.8	428.2	95.1	7.0	79.8	8.5	1.2E-05	368.6	3.4	5.9	35.5	0.5	44.1	37.1	27.5	0.0	50.7	50.2	12.0	0.1	2
08:00:18 	567	377	4.0	35.6	39.0	428.2	95.4	6.9	79.8	8.4	1.2E-05	362.7	3.4	5.8	35.5	0.5	43.3	37.8	27.3	0.0	50.7	50.3	12.1	0.1	2
08:00:21 	567	377	4.0	35.6	39.3	428.2	95.4	7.0	80.6	7.8	1.2E-05	368.1	3.7	4.0	35.5	0.5	44.5	39.5	27.1	0.0	50.7	50.2	12.4	0.0	2
08:00:24 	567	376	4.0	35.2	38.6	428.2	94.8	6.7	79.7	8.6	1.2E-05	367.1	3.4	5.3	35.5	0.5	43.5	37.1	27.7	0.0	50.7	50.3	12.0	0.1	2
08:00:27 	571	376	4.0	35.6	39.0	428.2	95.2	6.9	80.0	8.5	1.2E-05	366.6	3.4	2.9	35.5	0.5	44.0	38.7	27.1	0.0	50.8	50.3	12.3	0.0	2
08:00:30 	571	376	4.0	35.3	38.8	428.2	95.7	7.1	80.6	7.6	1.2E-05	367.6	3.6	7.1	35.5	0.5	44.6	38.5	32.1	0.0	50.8	50.3	12.1	0.1	2
08:00:33 	571	376	4.0	35.3	38.7	428.2	95.3	7.0	79.9	8.2	1.2E-05	358.3	3.4	4.9	35.5	0.5	43.7	33.9	28.5	0.0	50.7	50.3	12.2	0.1	2
08:00:37 	571	375	4.0	35.2	38.9	428.2	95.7	7.2	80.6	7.3	1.2E-05	363.2	3.7	7.9	35.5	0.5	44.6	39.2	28.5	0.0	50.7	50.3	11.7	0.2	2
08:00:40 	571	376	4.0	35.4	38.6	428.2	95.5	7.0	79.8	8.2	1.2E-05	367.1	3.2	0.9	35.5	0.5	45.0	38.2	26.8	0.0	50.7	50.2	12.5	0.1	2
08:00:43 	570	376	4.0	35.3	38.9	428.2	95.9	7.3	80.8	7.3	1.2E-05	366.2	3.6	8.3	35.5	0.5	43.8	37.8	27.7	0.0	50.7	50.3	12.1	0.3	2
08:00:46 	570	376	4.0	35.1	38.5	428.2	95.7	7.1	80.0	8.0	1.2E-05	368.6	3.4	6.1	35.5	0.5	45.0	37.0	27.5	0.0	50.7	50.3	12.2	0.1	2
08:00:49 	570	376	4.0	35.4	38.9	428.2	94.8	7.1	79.9	7.9	1.2E-05	359.8	3.4	6.1	35.5	0.5	44.0	37.4	27.3	0.0	50.7	50.2	11.9	0.1	2
08:00:52 	570	376	4.0	35.4	38.9	428.2	95.2	7.1	80.2	7.9	1.2E-05	367.6	3.4	5.9	35.5	0.5	43.0	37.8	27.1	0.0	50.7	50.3	12.0	0.1	2
08:00:55 	570	376	4.0	35.4	38.8	428.2	95.4	7.3	80.1	7.7	1.2E-05	369.6	3.4	3.6	35.5	0.5	45.0	37.7	26.9	0.0	50.7	50.3	12.4	0.0	2
08:00:58 	570	377	4.0	35.4	39.0	428.2	95.3	7.0	80.3	8.1	1.2E-05	364.2	3.6	2.4	35.5	0.5	43.5	38.7	30.4	0.0	50.7	50.3	12.6	0.0	2
08:01:01 	570	376	4.0	35.4	38.8	428.2	95.7	6.9	80.1	8.2	1.2E-05	369.6	3.4	5.4	35.5	0.5	45.0	37.1	28.1	0.0	50.8	50.2	12.1	0.1	2
08:01:04 	570	377	4.0	35.4	38.9	428.2	95.2	7.4	80.0	7.4	1.2E-05	368.1	3.5	2.9	35.5	0.5	43.0	38.7	29.3	0.0	50.7	50.3	12.5	0.0	2
08:01:08 	570	376	4.0	35.3	38.9	428.2	95.2	7.1	80.2	8.0	1.2E-05	366.6	3.5	5.3	35.5	0.5	44.7	39.1	27.5	0.0	50.7	50.3	12.0	0.1	2
08:01:11 	570	376	4.0	35.5	39.1	428.2	95.2	7.5	80.5	7.0	1.2E-05	359.8	3.6	7.1	35.5	0.5	43.0	39.1	29.7	0.0	50.7	50.3	11.9	0.1	2
08:01:14 	570	376	4.0	35.3	38.7	428.2	95.0	7.1	80.0	8.2	1.2E-05	369.1	3.5	5.2	35.5	0.5	44.0	37.3	29.9	0.0	50.7	50.3	12.2	0.1	2
08:01:17 	570	376	4.0	35.4	38.9	428.2	95.1	7.0	79.8	8.2	1.2E-05	367.1	3.5	5.2	35.5	0.5	43.8	37.7	27.5	0.0	50.7	50.3	11.9	0.1	2
08:01:20 	570	376	4.0	35.1	38.6	428.2	95.3	7.1	80.1	8.1	1.2E-05	368.6	3.4	5.0	35.5	0.5	44.2	38.3	27.5	0.0	50.7	50.2	12.0	0.1	2
08:01:23 	572	375	4.0	35.2	38.6	428.2	95.9	7.3	80.3	7.5	1.2E-05	369.1	3.3	5.6	35.5	0.5	44.0	38.7	28.4	0.0	50.7	50.3	12.3	0.1	2
08:01:26 	572	376	4.0	35.3	39.0	428.2	95.7	7.1	80.5	8.0	1.2E-05	365.2	3.6	5.6	35.5	0.5	43.7	38.8	28.1	0.0	50.7	50.2	12.0	0.1	2
08:01:29 	572	375	4.0	35.3	38.6	428.2	95.5	7.2	80.3	8.0	1.2E-05	367.6	3.3	6.1	35.5	0.5	43.8	38.7	28.3	0.0	50.7	50.3	11.7	0.1	2
08:01:32 	573	375	4.0	35.4	38.9	428.2	95.9	7.3	80.4	7.6	1.2E-05	364.2	3.5	6.2	35.5	0.5	43.5	38.8	27.9	0.0	50.7	50.3	11.9	0.1	2
08:01:36 	573	375	4.0	35.3	38.7	428.2	95.6	7.3	80.3	7.8	1.2E-05	368.6	3.5	6.1	35.5	0.5	42.3	38.8	27.7	0.0	50.7	50.3	12.0	0.1	2
08:01:39 	572	375	4.0	35.3	38.9	428.2	95.3	7.4	80.5	7.0	1.2E-05	365.7	3.6	3.7	35.5	0.5	44.0	39.1	26.8	0.0	50.7	50.3	12.4	0.0	2
08:01:42 	573	376	4.0	35.5	39.1	428.2	95.8	7.6	80.6	7.2	1.2E-05	366.6	3.6	7.0	35.5	0.5	43.8	37.9	27.7	0.0	50.7	50.2	12.1	0.1	2
08:01:45 	572	376	4.0	35.5	38.9	428.2	95.8	7.4	80.2	7.7	1.2E-05	362.7	3.4	5.4	35.5	0.5	43.7	37.1	27.6	0.0	50.7	50.3	12.2	0.1	2
08:01:48 	572	376	4.0	35.3	38.6	428.2	95.7	7.3	80.1	7.9	1.2E-05	361.8	3.3	1.1	35.5	0.5	44.7	38.3	26.9	0.0	50.7	50.3	12.7	0.1	2
08:01:51 	571	376	4.0	35.3	38.8	428.2	95.6	7.7	80.6	6.8	1.2E-05	368.6	3.5	7.1	35.5	0.5	43.0	39.1	27.7	0.0	50.7	50.3	11.9	0.1	2
08:01:54 	571	376	4.0	35.5	39.1	428.2	95.5	7.4	80.7	7.4	1.2E-05	361.3	3.6	4.8	35.5	0.5	45.0	37.9	32.2	0.0	50.7	50.2	12.2	0.0	2
08:01:57 	571	376	4.0	35.4	38.9	428.2	95.5	7.5	80.3	7.3	1.2E-05	365.7	3.5	6.6	35.5	0.5	44.0	37.1	31.0	0.0	50.7	50.3	12.1	0.1	2
08:02:01 	571	375	4.0	35.5	38.9	428.2	94.8	7.3	79.5	7.3	1.2E-05	360.8	3.4	1.4	35.5	0.5	43.0	38.1	33.3	0.0	51.2	50.3	12.5	0.0	2
08:02:04 	570	375	4.0	35.3	39.0	428.2	94.7	7.9	80.5	6.4	1.2E-05	367.6	3.6	8.9	35.5	0.5	44.7	38.3	33.4	0.0	51.2	50.3	11.9	0.3	2
08:02:07 	570	376	4.0	35.4	39.1	428.2	95.1	7.5	80.4	7.0	1.2E-05	368.1	3.6	5.0	35.5	0.5	44.0	39.5	26.9	0.0	51.2	50.2	12.3	0.1	2
08:02:10 	570	376	4.0	35.4	38.9	428.2	95.8	7.4	80.5	7.4	1.2E-05	366.2	3.6	8.1	35.5	0.5	43.1	37.5	27.6	0.0	51.2	50.3	12.1	0.2	2
08:02:13 	570	376	4.0	35.4	39.2	428.2	95.8	7.6	80.6	6.8	1.2E-05	367.6	3.8	3.9	35.5	0.5	44.0	39.5	26.9	0.0	51.2	50.3	12.4	0.0	2
08:02:16 	572	375	4.0	35.3	38.7	428.2	95.6	7.3	80.1	7.9	1.2E-05	369.6	3.4	5.7	35.5	0.5	45.0	37.3	30.8	0.0	51.2	50.3	12.1	0.1	2
08:02:19 	571	375	4.0	35.5	39.0	428.2	95.1	7.8	80.7	6.5	1.2E-05	368.1	3.6	4.1	35.5	0.5	43.7	39.2	33.8	0.0	51.2	50.3	12.5	0.0	2
08:02:22 	568	376	4.0	35.2	38.6	428.2	94.6	7.2	79.8	7.7	1.2E-05	367.1	3.4	4.0	35.5	0.5	43.1	37.1	27.3	0.0	51.2	50.2	12.4	0.0	2
08:02:26 	568	376	4.0	35.3	38.9	428.2	95.0	7.4	80.4	6.8	1.2E-05	367.6	3.6	4.3	35.5	0.5	44.0	39.2	27.5	0.0	51.2	50.3	12.2	0.0	2
08:02:29 	568	377	4.0	35.4	39.0	428.2	95.1	7.4	80.3	7.5	1.2E-05	368.6	3.6	5.4	35.5	0.5	43.0	37.7	27.1	0.0	51.2	50.2	12.0	0.1	2
08:02:32 	568	377	4.0	35.3	39.0	428.2	94.7	7.6	80.0	7.1	1.2E-05	370.6	3.7	5.2	35.5	0.5	44.7	37.4	33.7	0.0	51.2	50.3	12.1	0.1	2
08:02:35 	568	377	4.0	35.4	38.9	428.2	95.0	7.8	80.4	6.6	1.2E-05	375.0	3.5	5.2	35.5	0.5	44.2	37.4	30.2	0.0	51.2	50.3	12.3	0.1	2
08:02:38 	568	376	4.0	35.4	38.7	428.2	94.5	7.2	79.5	7.8	1.2E-05	367.6	3.4	1.7	35.5	0.5	43.0	38.2	26.9	0.0	51.2	50.3	12.6	0.0	2
08:02:41 	568	376	4.0	35.5	39.1	428.2	94.8	7.7	80.2	7.0	1.2E-05	368.1	3.6	8.0	35.5	0.5	42.0	38.2	33.7	0.0	51.2	50.3	11.8	0.2	2
08:02:44 	568	377	4.0	35.3	38.6	428.2	94.6	7.4	79.7	7.7	1.2E-05	362.7	3.3	2.3	35.5	0.5	43.6	37.8	26.9	0.0	51.2	50.2	12.3	0.0	2
08:02:47 	568	376	4.0	35.5	39.1	428.2	95.0	7.5	80.5	7.1	1.2E-05	366.6	3.6	5.0	35.5	0.5	43.0	39.2	27.5	0.0	51.2	50.3	12.1	0.1	2
08:02:50 	568	376	4.0	35.3	39.0	428.2	94.7	7.5	80.1	6.7	1.2E-05	369.1	3.7	4.5	35.5	0.5	43.6	38.3	26.8	0.0	51.2	50.2	12.2	0.0	2
08:02:54 	569	377	4.0	35.4	38.8	428.2	95.1	7.7	79.8	7.1	1.2E-05	367.6	3.4	6.1	35.5	0.5	42.8	37.3	27.9	0.0	51.2	50.3	12.1	0.1	2
08:02:57 	569	376	4.0	35.3	38.7	428.2	95.0	7.3	79.8	7.4	1.2E-05	362.3	3.4	6.0	35.5	0.5	44.0	37.8	27.3	0.0	51.2	50.3	12.0	0.1	2
08:03:00 	568	377	4.0	35.5	38.8	428.2	95.0	7.6	80.5	7.0	1.2E-05	368.6	3.3	4.3	35.5	0.5	43.2	39.4	33.8	0.0	51.2	50.3	12.2	0.0	2
08:03:03 	568	376	4.0	35.2	38.8	428.2	95.0	7.8	80.2	6.5	1.2E-05	369.1	3.6	6.9	35.5	0.5	43.5	38.1	27.9	0.0	51.2	50.2	12.0	0.1	2
08:03:07 	568	376	4.0	35.4	38.8	428.2	94.6	7.6	79.5	6.9	1.2E-05	368.1	3.4	6.0	35.5	0.5	43.0	37.0	27.5	0.0	51.2	50.3	12.0	0.1	2
08:03:10 	568	377	4.0	35.4	39.0	428.2	95.2	7.7	80.4	6.6	1.2E-05	366.2	3.6	4.5	35.5	0.5	43.5	39.4	31.0	0.0	51.2	50.3	12.1	0.0	2
08:03:13 	568	376	4.0	35.6	38.9	428.2	95.3	7.4	79.8	7.4	1.2E-05	366.2	3.3	5.4	35.5	0.5	43.0	37.0	27.7	0.0	51.2	50.3	12.1	0.1	2
08:03:16 	568	377	4.0	35.3	38.7	428.2	94.4	7.5	79.8	7.3	1.2E-05	362.7	3.4	5.4	35.5	0.5	43.6	32.0	27.5	0.0	51.2	50.3	11.9	0.1	2
08:03:19 	568	376	4.0	35.5	39.1	428.2	94.8	7.9	80.2	6.7	1.2E-05	369.1	3.5	6.0	35.5	0.5	43.8	39.1	33.8	0.0	51.2	50.2	12.2	0.1	2
08:03:22 	568	376	4.0	35.1	38.6	428.2	95.2	7.8	80.3	7.1	1.2E-05	366.6	3.5	1.8	35.5	0.5	44.0	38.7	30.9	0.0	51.2	50.3	12.5	0.0	2
08:03:25 	571	376	4.0	35.2	38.6	428.2	94.9	7.5	80.3	7.3	1.2E-05	368.6	3.4	5.3	35.5	0.5	42.2	38.2	33.6	0.0	51.2	50.3	12.2	0.1	2
08:03:28 	571	376	4.0	35.5	38.9	428.2	95.3	7.8	80.3	6.9	1.2E-05	370.6	3.4	5.2	35.5	0.5	42.2	38.2	27.1	0.0	51.2	50.3	12.2	0.1	2
08:03:31 	571	375	4.0	35.3	38.8	428.2	95.2	7.5	80.3	7.4	1.2E-05	368.6	3.5	5.0	35.5	0.5	44.0	38.3	27.2	0.0	51.2	50.3	12.2	0.0	2
08:03:35 	571	376	4.0	35.3	38.8	428.2	95.2	8.0	80.5	7.2	1.2E-05	368.6	3.5	2.7	35.5	0.5	43.7	39.1	33.6	0.0	51.2	50.3	12.5	0.0	2
08:03:38 	571	375	4.0	35.3	38.9	428.2	95.5	8.0	80.5	6.3	1.2E-05	369.1	3.6	4.4	35.5	0.5	43.6	37.3	33.4	0.0	51.2	50.3	12.2	0.0	2
08:03:41 	574	375	4.0	35.2	38.9	428.2	95.0	7.8	79.9	7.1	1.2E-05	362.7	3.7	5.9	35.5	0.5	42.5	34.0	27.9	0.0	51.2	50.3	12.1	0.1	2
08:03:44 	571	376	4.0	35.4	39.0	428.2	95.0	7.8	80.8	6.7	1.2E-05	364.2	3.6	6.2	35.5	0.5	42.6	39.2	27.9	0.0	51.2	50.3	12.1	0.1	2
08:03:47 	570	376	4.0	35.2	38.5	428.2	94.8	7.6	79.9	7.4	1.2E-05	367.6	3.3	1.4	35.5	0.5	43.7	37.7	26.8	0.0	51.2	50.3	12.7	0.0	2
08:03:50 	570	375	4.0	35.5	39.1	428.2	95.3	8.0	80.5	6.5	1.2E-05	368.1	3.5	7.2	35.5	0.5	44.0	39.0	27.7	0.0	51.2	50.3	11.7	0.2	2
08:03:53 	570	376	4.0	35.2	38.8	428.2	95.4	7.9	80.4	6.5	1.2E-05	360.3	3.6	5.5	35.5	0.5	43.0	38.3	27.2	0.0	51.2	50.3	12.3	0.1	2
08:03:57 	570	376	4.0	35.3	39.0	428.2	93.9	7.6	79.3	6.8	1.2E-05	365.7	3.7	5.5	35.5	0.5	44.2	37.9	33.4	0.0	51.2	50.2	12.0	0.1	2
08:04:00 	570	375	4.0	35.1	39.2	428.2	95.5	8.0	80.7	6.6	1.2E-05	370.1	4.1	5.4	35.5	0.5	44.0	38.2	33.7	0.0	51.2	50.3	12.2	0.1	2
08:04:03 	570	376	4.0	35.3	38.9	428.2	95.0	7.9	80.4	6.6	1.2E-05	368.1	3.5	5.5	35.5	0.5	43.0	38.2	33.8	0.0	51.2	50.3	12.2	0.1	2
08:04:06 	570	376	4.0	35.4	38.9	428.2	95.0	8.1	80.6	6.2	1.2E-05	368.1	3.5	5.3	35.5	0.5	43.6	38.2	27.2	0.0	51.2	50.3	12.2	0.1	2
08:04:09 	570	376	4.0	35.2	38.7	428.2	95.0	8.0	80.4	6.5	1.2E-05	369.6	3.5	5.3	35.5	0.5	43.2	38.3	33.2	0.0	51.2	50.3	12.2	0.1	2
08:04:12 	570	377	4.0	35.4	38.9	428.2	95.2	8.1	80.3	6.3	1.2E-05	368.6	3.5	5.3	35.5	0.5	43.0	38.3	33.8	0.0	51.2	50.3	12.2	0.1	2
08:04:15 	571	376	4.0	35.5	39.0	428.2	95.0	8.2	80.4	6.3	1.2E-05	370.6	3.5	5.2	35.5	0.5	44.0	38.3	27.5	0.0	51.2	50.3	12.3	0.1	2
08:04:18 	571	376	4.0	35.5	39.0	428.2	95.0	8.0	80.4	6.5	1.2E-05	371.0	3.5	5.3	35.5	0.5	44.0	38.3	27.5	0.0	51.2	50.3	12.3	0.1	2
