Tracer: (4) 11C-CO2aux			Batch no: 940			Date: 2021-11- 1
Site name: Fleni

Time	Arc-I	Arc-V	Gas flow	Dee-1-kV	Dee-2-kV	Magnet-I	Foil-I	Coll-l-I	Target-I	Coll-r-I	Vacuum-P	Target-P	Delta Dee-kV	Phase load	Dee ref-V	Probe-I	He cool-P	Flap1-pos	Flap2-pos	Step pos	Extr pos	Balance	RF fwd-W	RF refl-W	Foil No
06:48:53 	318	503	4.0	35.5	38.9	427.9	68.0	3.9	59.6	3.3	1.2E-05	354.9	3.4	5.8	35.5	0.4	44.7	35.7	32.9	0.0	19.8	50.2	11.4	0.1	2
06:48:56 	317	503	4.0	35.5	39.1	427.9	68.1	4.1	59.8	3.2	1.2E-05	354.0	3.6	4.7	35.5	0.3	45.0	37.0	24.4	0.0	19.8	50.3	11.7	0.0	2
06:48:59 	318	503	4.0	35.5	39.0	427.9	67.9	4.0	59.6	3.3	1.2E-05	354.0	3.5	7.4	35.5	0.3	44.2	37.1	33.2	0.0	19.8	50.3	11.4	0.1	2
06:49:02 	318	502	4.0	35.3	38.7	427.9	67.9	3.9	59.7	3.4	1.2E-05	354.0	3.4	3.4	35.5	0.3	44.2	35.4	33.2	0.0	19.8	50.3	11.7	0.0	2
06:49:05 	318	503	4.0	35.5	39.1	427.9	68.1	4.1	59.5	3.3	1.2E-05	354.0	3.6	2.6	35.5	0.3	44.0	35.8	25.0	0.0	19.8	50.3	12.1	0.0	2
06:49:08 	318	503	4.0	35.4	38.7	427.9	67.4	3.9	59.4	3.5	1.2E-05	354.4	3.3	6.1	35.5	0.4	44.6	35.0	25.2	0.0	19.8	50.3	11.3	0.1	2
06:49:12 	318	502	4.0	35.2	38.9	427.9	68.2	4.1	59.9	3.2	1.2E-05	354.0	3.7	5.5	35.5	0.3	43.2	37.3	29.6	0.0	19.8	50.2	11.6	0.0	2
06:49:15 	318	505	4.0	35.4	38.8	427.9	67.7	3.9	59.6	3.5	1.2E-05	354.4	3.4	5.7	35.5	0.4	45.0	35.3	33.3	0.0	19.8	50.3	11.6	0.0	2
06:49:18 	318	503	4.0	35.4	38.8	427.9	68.0	4.0	59.7	3.1	1.2E-05	354.0	3.4	8.2	35.5	0.3	44.0	36.7	33.3	0.0	19.8	50.3	11.3	0.2	2
06:49:21 	318	502	4.0	35.3	38.8	427.9	67.8	3.9	59.5	3.5	1.2E-05	354.0	3.4	1.5	35.5	0.3	44.5	35.7	24.4	0.0	19.8	50.2	12.1	0.0	2
06:49:24 	319	503	4.0	35.2	38.8	427.9	68.1	4.0	59.9	3.4	1.2E-05	354.4	3.6	6.4	35.5	0.4	43.7	37.1	33.3	0.0	19.8	50.2	11.7	0.1	2
06:49:27 	319	502	4.0	35.3	38.7	427.9	68.4	3.9	60.0	3.4	1.2E-05	354.4	3.4	2.6	35.5	0.4	45.0	35.4	33.2	0.0	19.8	50.2	11.9	0.0	2
06:49:30 	319	500	4.0	35.4	38.9	427.9	68.2	3.9	59.9	3.3	1.2E-05	354.4	3.5	6.5	35.5	0.4	43.0	36.6	33.2	0.0	19.8	50.3	11.6	0.1	2
06:49:33 	319	503	4.0	35.5	39.1	427.9	68.1	4.1	59.7	3.4	1.2E-05	354.0	3.5	0.2	35.5	0.3	45.0	36.4	33.6	0.0	19.8	50.3	12.3	0.1	2
06:49:36 	319	503	4.0	35.4	38.9	427.9	68.1	4.0	59.8	3.5	1.2E-05	354.0	3.5	6.1	35.5	0.4	44.7	35.3	33.0	0.0	19.8	50.2	11.6	0.0	2
06:49:39 	319	503	4.0	35.5	39.0	427.9	67.8	4.0	59.5	3.3	1.2E-05	354.4	3.5	5.4	35.5	0.4	43.2	35.3	29.3	0.0	19.8	50.3	11.6	0.0	2
06:49:42 	319	503	4.0	35.3	38.8	427.9	67.9	4.0	59.5	3.3	1.2E-05	353.5	3.5	5.4	35.5	0.4	44.2	35.3	26.9	0.0	19.8	50.3	11.5	0.0	2
06:49:46 	319	502	4.0	35.4	38.8	427.9	68.0	4.0	59.4	3.4	1.2E-05	354.4	3.4	5.3	35.5	0.4	44.2	35.7	32.9	0.0	19.8	50.3	11.5	0.0	2
06:49:49 	319	502	4.0	35.4	38.9	427.9	67.9	4.0	59.7	3.4	1.2E-05	354.0	3.6	5.2	35.5	0.4	44.1	36.0	33.2	0.0	19.8	50.2	11.5	0.0	2
06:49:52 	319	502	4.0	35.3	38.9	427.9	68.1	4.0	59.6	3.3	1.2E-05	353.5	3.6	5.2	35.5	0.3	44.2	36.0	33.2	0.0	19.8	50.3	11.6	0.0	2
06:49:55 	319	500	4.0	35.3	38.8	427.9	68.0	4.0	59.8	3.4	1.2E-05	354.0	3.5	5.3	35.5	0.4	43.5	36.1	33.2	0.0	19.8	50.2	11.7	0.0	2
06:49:58 	319	503	4.0	35.6	39.1	427.9	68.0	4.0	59.6	3.3	1.2E-05	354.0	3.5	0.3	35.5	0.4	44.7	36.2	33.0	0.0	19.9	50.3	12.2	0.1	2
06:50:01 	319	500	4.0	35.5	39.0	427.9	68.0	4.1	59.7	3.4	1.2E-05	354.0	3.5	6.8	35.5	0.4	43.5	35.4	25.4	0.0	19.9	50.2	11.5	0.1	2
06:50:04 	319	502	4.0	35.3	38.9	427.9	68.1	4.2	59.5	3.4	1.2E-05	354.4	3.6	7.5	35.5	0.3	44.8	37.1	33.3	0.0	19.9	50.2	11.5	0.1	2
06:50:08 	319	503	4.0	35.6	39.0	427.9	68.0	4.0	59.5	3.5	1.2E-05	353.5	3.4	4.8	35.5	0.4	44.5	35.6	33.0	0.0	19.8	50.3	11.6	0.0	2
06:50:11 	318	502	4.0	35.5	39.0	427.9	68.3	4.2	59.7	3.2	1.2E-05	353.0	3.5	3.9	35.5	0.3	45.0	37.3	30.1	0.0	19.8	50.2	11.8	0.0	2
06:50:14 	319	502	4.0	35.4	38.8	427.9	67.9	3.9	59.7	3.4	1.2E-05	353.5	3.4	6.4	35.5	0.3	43.5	35.3	25.4	0.0	19.8	50.3	11.6	0.1	2
06:50:17 	318	503	4.0	35.4	39.1	427.9	68.1	4.2	59.6	3.3	1.2E-05	353.5	3.7	4.3	35.5	0.3	45.0	37.4	30.4	0.0	19.8	50.3	11.7	0.0	2
06:50:20 	320	502	4.0	35.3	38.7	427.9	68.0	3.9	59.7	3.5	1.2E-05	354.4	3.3	2.1	35.5	0.4	43.5	35.7	24.6	0.0	19.8	50.3	11.8	0.0	2
06:50:23 	320	500	4.0	35.2	38.9	427.9	68.3	4.1	59.9	3.1	1.2E-05	354.4	3.7	8.3	35.5	0.4	44.8	36.1	25.4	0.0	19.8	50.3	11.4	0.2	2
06:50:26 	320	503	4.0	35.4	38.8	427.9	68.1	4.0	59.7	3.5	1.2E-05	354.9	3.4	1.4	35.5	0.3	45.0	36.5	33.0	0.0	19.8	50.2	12.2	0.0	2
06:50:29 	320	500	4.0	35.2	38.6	427.9	68.1	3.9	59.7	3.4	1.2E-05	353.5	3.4	6.0	35.5	0.4	44.7	35.0	33.2	0.0	19.9	50.3	11.3	0.1	2
06:50:32 	320	500	4.0	35.3	38.8	427.9	68.4	4.1	59.9	3.2	1.2E-05	354.4	3.5	3.0	35.5	0.3	45.0	37.1	33.7	0.0	19.8	50.2	12.1	0.0	2
06:50:36 	320	502	4.0	35.6	39.0	427.9	68.0	4.1	59.7	3.1	1.2E-05	354.4	3.4	7.0	35.5	0.3	43.2	35.7	33.0	0.0	19.8	50.2	11.5	0.1	2
06:50:39 	319	502	4.0	35.3	39.1	427.9	67.9	4.2	60.0	3.2	1.2E-05	353.5	3.8	3.5	35.5	0.4	45.0	37.1	33.3	0.0	19.9	50.3	11.9	0.0	2
06:50:42 	320	500	4.0	35.4	38.8	427.9	68.1	3.9	59.6	3.3	1.2E-05	354.0	3.4	5.2	35.5	0.4	44.0	35.2	33.0	0.0	19.8	50.2	11.6	0.0	2
06:50:45 	320	500	4.0	35.3	38.9	427.9	68.3	4.2	59.6	3.2	1.2E-05	354.0	3.6	4.7	35.5	0.3	44.5	37.3	33.4	0.0	19.8	50.3	11.6	0.0	2
06:50:48 	320	500	4.0	35.4	38.7	427.9	68.0	3.9	59.9	3.3	1.2E-05	354.0	3.4	5.9	35.5	0.4	44.1	35.3	32.8	0.0	19.8	50.3	11.4	0.0	2
06:50:51 	320	500	4.0	35.4	38.9	427.9	67.9	4.0	59.6	3.4	1.2E-05	354.0	3.5	1.9	35.5	0.4	44.0	36.1	32.9	0.0	19.8	50.3	12.0	0.0	2
06:50:54 	320	502	4.0	35.2	38.8	427.9	68.0	4.1	59.6	3.2	1.2E-05	354.0	3.6	8.8	35.5	0.4	44.0	36.2	33.3	0.0	19.9	50.3	11.3	0.2	2
06:50:57 	319	502	4.0	35.4	38.7	427.9	67.8	4.0	59.7	3.5	1.2E-05	354.0	3.3	4.7	35.5	0.4	44.2	37.0	33.2	0.0	19.9	50.2	11.7	0.0	2
06:51:01 	321	500	4.0	35.4	38.8	427.9	67.6	4.2	59.6	3.3	1.2E-05	353.5	3.4	6.6	35.5	0.4	43.5	37.1	28.5	0.0	19.8	50.2	11.4	0.1	2
06:51:04 	320	502	4.0	35.5	39.0	427.9	67.9	4.1	59.5	3.2	1.2E-05	353.5	3.5	2.5	35.5	0.3	43.5	35.4	33.0	0.0	19.8	50.2	12.0	0.0	2
06:51:07 	320	502	4.0	35.5	39.1	427.9	68.1	4.2	59.6	3.2	1.2E-05	353.5	3.5	6.7	35.5	0.4	44.0	36.2	33.0	0.0	19.8	50.3	11.5	0.1	2
06:51:10 	320	502	4.0	35.4	38.7	427.9	67.9	4.0	59.5	3.2	1.2E-05	354.0	3.4	1.8	35.5	0.4	42.7	35.3	33.0	0.0	19.8	50.3	12.1	0.0	2
06:51:13 	320	502	4.0	35.4	39.0	427.9	67.9	4.3	59.6	3.1	1.2E-05	353.5	3.6	8.2	35.5	0.4	43.8	36.2	33.2	0.0	19.9	50.2	11.6	0.2	2
06:51:16 	321	500	4.0	35.5	39.0	427.9	68.4	4.3	59.9	3.1	1.2E-05	354.0	3.6	3.5	35.5	0.3	44.7	37.3	32.9	0.0	19.8	50.2	11.9	0.0	2
06:51:20 	321	500	4.0	35.5	38.9	427.9	68.1	4.1	59.9	3.2	1.2E-05	353.5	3.4	3.0	35.5	0.4	44.0	35.3	33.0	0.0	19.9	50.3	11.8	0.0	2
06:51:23 	321	499	4.0	35.5	38.9	427.9	68.2	4.1	59.7	3.3	1.2E-05	354.4	3.5	6.8	35.5	0.4	44.5	35.8	32.9	0.0	19.9	50.3	11.5	0.1	2
06:51:26 	321	499	4.0	35.5	39.0	427.9	67.8	4.3	59.8	3.1	1.2E-05	353.5	3.6	3.4	35.5	0.4	44.0	37.5	33.6	0.0	19.8	50.2	11.8	0.0	2
06:51:29 	321	499	4.0	35.3	38.8	427.9	68.0	4.1	59.7	3.4	1.2E-05	354.4	3.5	3.9	35.5	0.3	43.0	35.2	32.8	0.0	19.8	50.3	11.6	0.0	2
06:51:32 	321	500	4.0	35.4	38.8	427.9	68.0	4.1	59.8	3.4	1.2E-05	354.0	3.4	7.1	35.5	0.4	44.8	36.6	33.2	0.0	19.8	50.3	11.4	0.1	2
06:51:35 	321	500	4.0	35.3	38.8	427.9	68.1	4.1	59.9	3.3	1.2E-05	354.0	3.5	7.2	35.5	0.4	44.0	37.0	33.6	0.0	19.8	50.3	11.5	0.1	2
06:51:38 	321	500	4.0	35.3	38.7	427.9	68.2	4.1	59.8	3.2	1.2E-05	354.4	3.4	2.2	35.5	0.4	44.5	36.2	33.0	0.0	19.8	50.2	11.9	0.0	2
06:51:41 	322	500	4.0	35.3	38.9	427.9	68.3	4.2	59.8	3.1	1.2E-05	354.0	3.6	6.2	35.5	0.3	44.2	36.2	33.3	0.0	19.8	50.3	11.6	0.1	2
06:51:44 	321	500	4.0	35.4	38.9	427.9	68.2	4.2	59.9	3.2	1.2E-05	353.5	3.5	6.2	35.5	0.4	44.0	35.8	33.0	0.0	19.8	50.3	11.4	0.1	2
06:51:48 	321	500	4.0	35.3	38.5	427.9	67.7	3.9	59.6	3.6	1.2E-05	354.4	3.2	-0.8	35.5	0.4	43.2	35.3	33.2	0.0	19.8	50.2	12.4	0.1	2
06:51:51 	321	500	4.0	35.4	39.0	427.9	68.0	4.3	60.1	3.2	1.2E-05	354.0	3.7	6.6	35.5	0.4	44.5	37.3	31.0	0.0	19.9	50.2	11.6	0.1	2
06:51:54 	321	500	4.0	35.5	38.7	428.0	68.1	3.9	59.8	3.5	1.2E-05	353.5	3.3	0.3	35.5	0.4	44.0	36.0	32.5	0.0	19.8	50.2	12.4	0.1	2
06:51:57 	321	500	4.0	35.3	39.0	428.0	68.2	4.1	59.9	3.1	1.2E-05	354.0	3.7	4.3	35.5	0.4	45.0	37.4	33.2	0.0	19.8	50.2	11.8	0.0	2
06:52:00 	321	500	4.0	35.3	38.7	428.0	67.6	3.9	59.9	3.4	1.2E-05	353.5	3.4	2.9	35.5	0.4	43.7	35.7	33.0	0.0	19.8	50.2	11.8	0.0	2
06:52:03 	321	500	4.0	35.3	38.9	428.0	67.9	4.1	59.6	3.2	1.2E-05	354.0	3.5	3.6	35.5	0.4	43.0	37.1	25.6	0.0	19.8	50.3	11.9	0.0	2
06:52:06 	321	499	4.0	35.4	38.7	428.0	68.0	3.9	59.6	3.3	1.2E-05	354.0	3.3	3.6	35.5	0.3	45.0	35.8	26.9	0.0	19.8	50.3	11.8	0.0	2
06:52:09 	321	500	4.0	35.3	39.0	428.0	67.8	4.0	59.8	3.3	1.2E-05	353.0	3.7	7.4	35.5	0.3	44.0	36.9	33.4	0.0	19.9	50.2	11.4	0.1	2
06:52:12 	323	499	4.0	35.5	38.9	428.0	67.9	4.0	59.8	3.2	1.2E-05	354.0	3.5	6.5	35.5	0.3	43.5	35.3	32.8	0.0	19.8	50.3	11.5	0.1	2
06:52:16 	323	499	4.0	35.2	38.9	428.0	68.1	4.0	59.9	3.3	1.2E-05	354.0	3.7	6.4	35.5	0.4	43.7	36.0	33.3	0.0	19.8	50.3	11.6	0.1	2
06:52:19 	323	499	4.0	35.4	38.8	428.0	68.2	4.0	60.0	3.2	1.2E-05	353.5	3.4	6.5	35.5	0.4	44.0	36.1	26.8	0.0	19.8	50.3	11.3	0.1	2
06:52:22 	323	499	4.0	35.5	38.9	428.0	67.9	4.0	60.0	3.3	1.2E-05	354.4	3.4	3.3	35.5	0.4	44.3	36.1	33.3	0.0	19.9	50.3	11.7	0.0	2
06:52:25 	323	499	4.0	35.4	38.8	428.0	67.7	4.1	60.0	3.3	1.2E-05	354.0	3.4	1.4	35.5	0.4	44.0	36.2	31.8	0.0	19.9	50.3	12.1	0.0	2
06:52:28 	323	499	4.0	35.4	39.0	428.0	68.1	4.0	59.8	3.3	1.2E-05	353.5	3.5	8.3	35.5	0.4	44.7	35.6	33.2	0.0	19.8	50.3	11.2	0.2	2
06:52:31 	324	499	4.0	35.5	38.9	428.0	68.5	4.1	60.3	3.3	1.2E-05	353.5	3.5	6.3	35.5	0.4	44.0	35.3	32.9	0.0	19.8	50.2	11.5	0.1	2
06:52:34 	324	498	4.0	35.4	38.9	428.0	68.3	4.0	60.0	3.3	1.2E-05	354.9	3.5	7.2	35.5	0.4	44.0	36.1	33.2	0.0	19.8	50.3	11.6	0.1	2
06:52:37 	324	498	4.0	35.5	39.1	428.0	68.6	4.2	60.5	3.1	1.2E-05	354.0	3.6	7.4	35.5	0.3	43.0	37.0	33.4	0.0	19.9	50.2	11.4	0.1	2
06:52:40 	323	498	4.0	35.4	38.9	428.0	68.4	4.1	59.9	3.2	1.2E-05	354.0	3.5	2.1	35.5	0.4	45.0	36.4	33.3	0.0	19.9	50.3	12.0	0.0	2
06:52:43 	325	498	4.0	35.4	39.0	428.0	68.6	4.2	60.4	3.1	1.2E-05	353.0	3.6	7.1	35.5	0.4	43.8	36.1	33.0	0.0	19.8	50.3	11.4	0.1	2
06:52:47 	325	498	4.0	35.5	38.9	428.0	68.4	4.0	60.1	3.3	1.2E-05	354.0	3.4	4.5	35.5	0.4	44.5	34.9	32.9	0.0	19.8	50.3	11.6	0.0	2
06:52:50 	325	498	4.0	35.4	39.1	428.0	68.6	4.2	60.4	3.1	1.2E-05	354.0	3.6	4.8	35.5	0.4	43.8	37.4	33.4	0.0	19.8	50.3	11.8	0.0	2
06:52:53 	325	498	4.0	35.5	38.8	428.0	68.3	4.0	60.1	3.2	1.2E-05	354.0	3.4	5.9	35.5	0.4	43.7	35.4	25.0	0.0	19.9	50.3	11.5	0.0	2
06:52:56 	325	498	4.0	35.3	38.9	428.0	68.4	4.1	60.6	3.3	1.2E-05	353.5	3.6	8.0	35.5	0.3	44.0	37.4	33.6	0.0	19.8	50.2	11.2	0.1	2
06:52:59 	325	498	4.0	35.4	38.9	428.0	68.6	4.1	60.3	3.2	1.2E-05	354.4	3.5	6.0	35.5	0.4	43.0	35.3	32.9	0.0	19.8	50.2	11.6	0.1	2
06:53:02 	325	496	4.0	35.5	38.9	428.0	68.7	4.1	60.4	3.2	1.2E-05	354.0	3.3	5.9	35.5	0.4	44.0	35.3	33.0	0.0	19.9	50.2	11.5	0.0	2
06:53:05 	325	498	4.0	35.4	38.8	428.0	68.0	4.0	59.8	3.3	1.2E-05	354.4	3.4	5.9	35.5	0.4	44.0	35.7	32.8	0.0	19.8	50.3	11.6	0.1	2
06:53:08 	325	498	4.0	35.4	38.9	428.0	68.3	4.0	60.2	3.1	1.2E-05	354.4	3.5	6.2	35.5	0.4	43.0	36.2	33.4	0.0	19.8	50.3	11.6	0.1	2
06:53:12 	325	498	4.0	35.6	39.1	428.0	68.2	4.0	60.0	3.2	1.2E-05	354.0	3.5	6.0	35.5	0.4	43.3	36.0	32.8	0.0	19.8	50.2	11.5	0.1	2
06:53:15 	325	496	4.0	35.4	39.1	428.0	68.3	4.1	60.2	3.4	1.2E-05	354.0	3.6	8.3	35.5	0.4	43.3	37.7	33.6	0.0	19.9	50.3	11.3	0.2	2
06:53:18 	325	498	4.0	35.3	38.7	428.0	68.4	4.0	60.3	3.2	1.2E-05	354.4	3.4	1.3	35.5	0.4	44.0	35.7	24.4	0.0	19.8	50.2	12.0	0.0	2
06:53:21 	325	498	4.0	35.2	38.8	428.0	68.4	4.1	60.4	3.3	1.2E-05	353.5	3.6	8.7	35.5	0.4	43.5	36.7	33.4	0.0	19.8	50.2	11.2	0.2	2
06:53:24 	325	498	4.0	35.3	38.9	428.0	68.3	4.0	60.4	3.2	1.2E-05	354.0	3.5	2.1	35.5	0.4	43.0	36.0	25.4	0.0	19.9	50.3	11.9	0.0	2
06:53:27 	325	498	4.0	35.4	38.9	428.0	68.2	4.1	60.2	3.1	1.2E-05	354.0	3.5	7.6	35.5	0.4	44.0	37.4	33.4	0.0	19.8	50.3	11.5	0.1	2
06:53:30 	325	496	4.0	35.5	39.0	428.0	68.2	4.2	60.1	3.3	1.2E-05	354.0	3.4	4.3	35.5	0.4	43.1	37.3	33.3	0.0	19.8	50.3	11.7	0.0	2
06:53:33 	325	498	4.0	35.5	39.0	428.0	68.7	4.2	60.1	3.1	1.2E-05	353.0	3.6	4.3	35.5	0.4	43.2	37.3	33.4	0.0	19.8	50.2	11.7	0.0	2
06:53:36 	325	498	4.0	35.3	38.9	428.0	68.5	4.2	60.0	3.2	1.2E-05	354.0	3.5	4.4	35.5	0.4	44.0	36.9	32.9	0.0	19.8	50.3	11.6	0.0	2
06:53:40 	325	496	4.0	35.3	38.6	428.0	68.0	3.9	60.0	3.2	1.2E-05	354.4	3.3	4.4	35.5	0.4	44.0	30.6	32.0	0.0	19.8	50.3	11.7	0.0	2
06:53:43 	325	496	4.0	35.4	39.0	428.0	68.5	4.2	60.1	3.2	1.2E-05	354.4	3.6	4.7	35.5	0.3	42.0	37.3	33.4	0.0	19.9	50.3	11.7	0.0	2
06:53:46 	325	496	4.0	35.3	38.8	428.0	68.3	4.1	60.0	3.1	1.2E-05	353.5	3.5	5.6	35.5	0.4	43.2	35.3	33.0	0.0	19.8	50.3	11.5	0.0	2
06:53:49 	325	498	4.0	35.4	38.9	428.0	68.2	4.2	60.1	3.2	1.2E-05	353.5	3.5	5.4	35.5	0.4	44.0	35.7	33.0	0.0	19.8	50.3	11.7	0.0	2
06:53:52 	325	498	4.0	35.5	38.9	428.0	67.9	4.1	59.7	3.2	1.2E-05	353.5	3.4	5.4	35.5	0.4	43.2	35.8	33.2	0.0	19.9	50.3	11.5	0.0	2
06:53:55 	325	498	4.0	35.4	39.0	428.0	68.1	4.1	59.8	3.2	1.2E-05	353.5	3.6	5.5	35.5	0.4	43.5	35.6	33.2	0.0	19.8	50.3	11.7	0.0	2
06:53:58 	325	498	4.0	35.5	39.0	428.0	68.1	4.1	60.0	3.1	1.2E-05	354.0	3.5	5.4	35.5	0.4	44.0	35.6	33.0	0.0	19.8	50.2	11.6	0.0	2
06:54:01 	325	496	4.0	35.4	38.9	428.0	68.1	4.1	59.9	3.3	1.2E-05	354.0	3.5	5.4	35.5	0.4	42.3	36.0	33.3	0.0	19.8	50.3	11.6	0.0	2
06:54:04 	325	498	4.0	35.5	39.0	428.0	68.2	4.2	60.1	3.1	1.2E-05	353.0	3.5	4.7	35.5	0.4	44.7	36.2	32.9	0.0	19.8	50.3	11.7	0.0	2
06:54:07 	325	498	4.0	35.3	38.8	428.0	68.3	4.2	60.0	3.1	1.2E-05	353.5	3.5	8.1	35.5	0.3	43.5	37.4	27.1	0.0	19.9	50.3	11.4	0.2	2
06:54:10 	325	498	4.0	35.3	38.8	428.0	68.3	4.2	60.0	3.3	1.2E-05	353.5	3.5	2.2	35.5	0.4	43.8	36.9	24.4	0.0	19.8	50.3	11.9	0.0	2
06:54:14 	325	498	4.0	35.5	39.1	428.0	68.1	4.2	60.0	3.2	1.2E-05	353.0	3.6	8.2	35.5	0.4	44.0	36.6	33.0	0.0	19.9	50.2	11.4	0.2	2
06:54:17 	325	499	4.0	35.4	38.8	428.0	68.0	4.1	59.9	3.1	1.2E-05	353.5	3.5	6.3	35.5	0.4	43.0	35.3	33.3	0.0	19.8	50.2	11.3	0.1	2
06:54:20 	325	498	4.0	35.4	38.9	428.0	68.0	4.2	60.0	3.2	1.2E-05	353.5	3.5	5.4	35.5	0.4	43.5	36.1	33.0	0.0	19.8	50.3	11.5	0.0	2
06:54:23 	325	498	4.0	35.5	39.0	428.0	68.2	4.2	59.9	3.2	1.2E-05	353.5	3.4	5.6	35.5	0.4	43.2	36.7	33.4	0.0	19.8	50.3	11.5	0.0	2
06:54:26 	325	496	4.0	35.2	38.7	428.0	68.2	4.1	59.8	3.3	1.2E-05	353.0	3.5	5.5	35.5	0.4	45.0	37.3	33.3	0.0	19.8	50.3	11.6	0.0	2
06:54:29 	325	496	4.0	35.4	39.0	428.0	68.2	4.2	59.9	3.2	1.2E-05	353.0	3.6	2.9	35.5	0.4	43.0	37.7	30.8	0.0	19.9	50.3	11.8	0.0	2
06:54:32 	325	498	4.0	35.3	38.7	428.0	67.9	4.0	59.6	3.3	1.2E-05	354.0	3.4	0.6	35.5	0.4	43.3	35.6	24.6	0.0	19.8	50.3	12.3	0.1	2
06:54:35 	325	498	4.0	35.3	38.9	428.0	68.2	4.1	59.9	3.1	1.2E-05	353.5	3.6	9.0	35.5	0.4	44.0	37.5	31.7	0.0	19.8	50.3	11.3	0.2	2
06:54:38 	325	498	4.0	35.5	39.0	428.0	68.1	4.0	59.8	3.2	1.2E-05	353.5	3.4	1.8	35.5	0.4	43.6	36.1	33.0	0.0	19.8	50.3	12.1	0.0	2
06:54:41 	325	499	4.0	35.4	39.0	428.0	68.4	4.2	60.0	3.1	1.2E-05	353.0	3.6	4.6	35.5	0.4	42.5	37.3	33.6	0.0	19.8	50.3	11.7	0.0	2
06:54:45 	325	498	4.0	35.5	39.0	428.0	68.1	4.1	60.0	3.2	1.2E-05	353.0	3.5	8.1	35.5	0.4	43.7	35.6	25.1	0.0	19.9	50.2	11.3	0.2	2
06:54:48 	325	498	4.0	35.4	38.9	428.0	67.9	4.2	59.9	3.2	1.2E-05	353.5	3.5	3.4	35.5	0.4	44.0	37.7	33.6	0.0	19.8	50.3	12.0	0.0	2
06:54:51 	325	498	4.0	35.4	38.6	428.0	68.0	4.0	59.8	3.4	1.2E-05	353.5	3.1	0.6	35.5	0.4	43.0	35.7	32.6	0.0	19.8	50.2	12.3	0.1	2
06:54:54 	325	496	4.0	35.3	39.1	428.0	67.9	4.3	59.9	3.2	1.2E-05	353.0	3.7	4.3	35.5	0.4	44.0	37.5	33.3	0.0	19.9	50.2	11.6	0.0	2
06:54:57 	325	496	4.0	35.4	38.7	428.0	67.7	4.0	59.6	3.4	1.2E-05	353.5	3.4	4.2	35.5	0.4	42.0	35.0	33.2	0.0	19.8	50.3	11.9	0.0	2
06:55:00 	325	498	4.0	35.4	39.1	428.0	68.1	4.3	59.8	3.0	1.2E-05	353.0	3.7	3.9	35.5	0.3	43.8	37.9	33.3	0.0	19.9	50.3	11.8	0.0	2
06:55:03 	325	498	4.0	35.4	38.7	428.0	68.2	4.0	59.9	3.4	1.2E-05	354.0	3.3	5.1	35.5	0.4	43.2	35.6	33.2	0.0	19.8	50.2	11.6	0.0	2
06:55:06 	325	498	4.0	35.4	39.0	428.0	68.4	4.3	59.9	3.0	1.2E-05	352.5	3.5	4.9	35.5	0.4	43.1	37.5	33.0	0.0	19.8	50.2	11.6	0.0	2
06:55:09 	325	498	4.0	35.5	39.1	428.0	68.1	4.2	60.0	3.1	1.2E-05	353.5	3.5	8.2	35.5	0.4	43.6	36.0	33.0	0.0	19.8	50.2	11.6	0.2	2
06:55:13 	325	498	4.0	35.5	39.0	428.0	67.9	4.3	59.7	3.1	1.2E-05	352.5	3.5	4.7	35.5	0.4	42.2	37.7	33.6	0.0	19.8	50.3	11.7	0.0	2
06:55:16 	325	499	4.0	35.4	38.6	428.0	67.9	4.1	59.8	3.3	1.2E-05	353.5	3.3	5.0	35.5	0.4	43.1	35.2	33.2	0.0	19.8	50.3	11.7	0.0	2
06:55:19 	325	496	4.0	35.5	39.0	428.0	68.0	4.3	59.8	3.2	1.2E-05	352.5	3.6	4.2	35.5	0.4	44.0	37.5	33.6	0.0	19.9	50.3	11.7	0.0	2
06:55:22 	325	498	4.0	35.3	38.6	428.0	68.1	4.1	59.7	3.3	1.2E-05	353.5	3.4	5.8	35.5	0.4	42.7	35.3	33.0	0.0	19.8	50.3	11.6	0.0	2
06:55:25 	325	496	4.0	35.4	39.0	428.0	67.9	4.3	59.7	3.2	1.2E-05	352.0	3.6	4.5	35.5	0.4	43.6	37.4	33.4	0.0	19.8	50.2	11.7	0.0	2
06:55:28 	325	499	4.0	35.4	39.0	428.0	68.1	4.3	59.7	3.1	1.2E-05	353.0	3.6	6.8	35.5	0.4	43.6	36.4	33.0	0.0	19.9	50.2	11.5	0.1	2
06:55:31 	325	498	4.0	35.4	38.7	428.0	67.8	4.1	59.7	3.3	1.2E-05	353.0	3.3	5.6	35.5	0.4	44.0	35.4	32.8	0.0	19.8	50.3	11.6	0.0	2
06:55:34 	325	498	4.0	35.5	39.1	428.0	68.1	4.3	59.8	3.1	1.2E-05	352.5	3.7	5.5	35.5	0.4	43.0	37.7	33.3	0.0	19.8	50.3	11.7	0.0	2
06:55:37 	325	499	4.0	35.4	38.9	428.0	67.7	4.0	59.5	3.4	1.2E-05	353.0	3.5	5.4	35.5	0.4	43.5	35.4	30.6	0.0	19.9	50.3	11.6	0.0	2
06:55:41 	326	498	4.0	35.5	39.1	428.0	68.5	4.2	59.8	3.4	1.2E-05	352.5	3.6	5.4	35.5	0.4	42.7	37.7	33.4	0.0	19.9	50.2	11.6	0.0	2
